t,robot_x,robot_y,robot_speed,walker_y,gap,walking
118.133,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.150,11.8949,-0.4698,0.0000,0.0000,0.4814,1
118.167,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.183,11.8949,-0.4698,0.0000,0.0000,0.4814,1
118.200,11.8949,-0.4698,0.0000,0.0000,0.4814,1
118.217,11.8949,-0.4698,0.0000,0.0000,0.4814,1
118.233,11.8949,-0.4698,0.0000,0.0000,0.4814,1
118.250,11.8949,-0.4698,0.0000,0.0000,0.4814,1
118.267,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.283,11.8949,-0.4698,0.0002,0.0000,0.4814,1
118.300,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.317,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.333,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.350,11.8949,-0.4698,0.0000,0.0000,0.4814,1
118.367,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.383,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.400,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.417,11.8949,-0.4698,0.0000,0.0000,0.4814,1
118.433,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.450,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.467,11.8949,-0.4698,0.0000,0.0000,0.4814,1
118.483,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.500,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.517,11.8949,-0.4698,0.0000,0.0000,0.4814,1
118.533,11.8949,-0.4698,0.0000,0.0000,0.4814,1
118.550,11.8949,-0.4698,0.0000,0.0000,0.4814,1
118.567,11.8949,-0.4698,0.0000,0.0000,0.4814,1
118.583,11.8949,-0.4698,0.0000,0.0000,0.4814,1
118.600,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.617,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.633,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.650,11.8949,-0.4698,0.0000,0.0000,0.4814,1
118.667,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.683,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.700,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.717,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.733,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.750,11.8949,-0.4698,0.0000,0.0000,0.4814,1
118.767,11.8949,-0.4698,0.0000,0.0000,0.4814,1
118.783,11.8949,-0.4698,0.0000,0.0000,0.4814,1
118.800,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.817,11.8949,-0.4698,0.0002,0.0000,0.4814,1
118.833,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.850,11.8949,-0.4698,0.0000,0.0000,0.4814,1
118.867,11.8949,-0.4698,0.0000,0.0000,0.4814,1
118.883,11.8949,-0.4698,0.0000,0.0000,0.4814,1
118.900,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.917,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.933,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.950,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.967,11.8949,-0.4698,0.0001,0.0000,0.4814,1
118.983,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.000,11.8949,-0.4698,0.0000,0.0000,0.4814,1
119.017,11.8949,-0.4698,0.0000,0.0000,0.4814,1
119.033,11.8949,-0.4698,0.0000,0.0000,0.4814,1
119.050,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.067,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.083,11.8949,-0.4698,0.0000,0.0000,0.4814,1
119.100,11.8949,-0.4698,0.0000,0.0000,0.4814,1
119.117,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.133,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.150,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.167,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.183,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.200,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.217,11.8949,-0.4698,0.0000,0.0000,0.4814,1
119.233,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.250,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.267,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.283,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.300,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.317,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.333,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.350,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.367,11.8949,-0.4698,0.0000,0.0000,0.4814,1
119.383,11.8949,-0.4698,0.0000,0.0000,0.4814,1
119.400,11.8949,-0.4698,0.0000,0.0000,0.4814,1
119.417,11.8949,-0.4698,0.0000,0.0000,0.4814,1
119.433,11.8949,-0.4698,0.0000,0.0000,0.4814,1
119.450,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.467,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.483,11.8949,-0.4698,0.0000,0.0000,0.4814,1
119.500,11.8949,-0.4698,0.0000,0.0000,0.4814,1
119.517,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.533,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.550,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.567,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.583,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.600,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.617,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.633,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.650,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.667,11.8949,-0.4698,0.0000,0.0000,0.4814,1
119.683,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.700,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.717,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.733,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.750,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.767,11.8949,-0.4698,0.0000,0.0000,0.4814,1
119.783,11.8949,-0.4698,0.0000,0.0000,0.4814,1
119.800,11.8949,-0.4698,0.0000,0.0000,0.4814,1
119.817,11.8949,-0.4698,0.0000,0.0000,0.4814,1
119.833,11.8949,-0.4698,0.0000,0.0000,0.4814,1
119.850,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.867,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.883,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.900,11.8949,-0.4698,0.0000,0.0000,0.4814,1
119.917,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.933,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.950,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.967,11.8949,-0.4698,0.0001,0.0000,0.4814,1
119.983,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.000,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.017,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.033,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.050,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.067,11.8949,-0.4698,0.0000,0.0000,0.4814,1
120.083,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.100,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.117,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.133,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.150,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.167,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.183,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.200,11.8949,-0.4698,0.0000,0.0000,0.4814,1
120.217,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.233,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.250,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.267,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.283,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.300,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.317,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.333,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.350,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.367,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.383,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.400,11.8949,-0.4698,0.0000,0.0000,0.4814,1
120.417,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.433,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.450,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.467,11.8949,-0.4698,0.0000,0.0000,0.4814,1
120.483,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.500,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.517,11.8949,-0.4698,0.0000,0.0000,0.4814,1
120.533,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.550,11.8949,-0.4698,0.0000,0.0000,0.4814,1
120.567,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.583,11.8949,-0.4698,0.0000,0.0000,0.4814,1
120.600,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.617,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.633,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.650,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.667,11.8949,-0.4698,0.0000,0.0000,0.4814,1
120.683,11.8949,-0.4698,0.0000,0.0000,0.4814,1
120.700,11.8949,-0.4698,0.0000,0.0000,0.4814,1
120.717,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.733,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.750,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.767,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.783,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.800,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.817,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.833,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.850,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.867,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.883,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.900,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.917,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.933,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.950,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.967,11.8949,-0.4698,0.0001,0.0000,0.4814,1
120.983,11.8949,-0.4698,0.0000,0.0000,0.4814,1
121.000,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.017,11.8949,-0.4698,0.0000,0.0000,0.4814,1
121.033,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.050,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.067,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.083,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.100,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.117,11.8949,-0.4698,0.0000,0.0000,0.4814,1
121.133,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.150,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.167,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.183,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.200,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.217,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.233,11.8949,-0.4698,0.0000,0.0000,0.4814,1
121.250,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.267,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.283,11.8949,-0.4698,0.0000,0.0000,0.4814,1
121.300,11.8949,-0.4698,0.0000,0.0000,0.4814,1
121.317,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.333,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.350,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.367,11.8949,-0.4698,0.0000,0.0000,0.4814,1
121.383,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.400,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.417,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.433,11.8949,-0.4698,0.0000,0.0000,0.4814,1
121.450,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.467,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.483,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.500,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.517,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.533,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.550,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.567,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.583,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.600,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.617,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.633,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.650,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.667,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.683,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.700,11.8949,-0.4698,0.0000,0.0000,0.4814,1
121.717,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.733,11.8949,-0.4698,0.0000,0.0000,0.4814,1
121.750,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.767,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.783,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.800,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.817,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.833,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.850,11.8949,-0.4698,0.0000,0.0000,0.4814,1
121.867,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.883,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.900,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.917,11.8949,-0.4698,0.0000,0.0000,0.4814,1
121.933,11.8949,-0.4698,0.0000,0.0000,0.4814,1
121.950,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.967,11.8949,-0.4698,0.0001,0.0000,0.4814,1
121.983,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.000,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.017,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.033,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.050,11.8949,-0.4698,0.0000,0.0000,0.4814,1
122.067,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.083,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.100,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.117,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.133,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.150,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.167,11.8949,-0.4698,0.0000,0.0000,0.4814,1
122.183,11.8949,-0.4698,0.0000,0.0000,0.4814,1
122.200,11.8949,-0.4698,0.0000,0.0000,0.4814,1
122.217,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.233,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.250,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.267,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.283,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.300,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.317,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.333,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.350,11.8949,-0.4698,0.0000,0.0000,0.4814,1
122.367,11.8949,-0.4698,0.0000,0.0000,0.4814,1
122.383,11.8949,-0.4698,0.0000,0.0000,0.4814,1
122.400,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.417,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.433,11.8949,-0.4698,0.0000,0.0000,0.4814,1
122.450,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.467,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.483,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.500,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.517,11.8949,-0.4698,0.0000,0.0000,0.4814,1
122.533,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.550,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.567,11.8949,-0.4698,0.0002,0.0000,0.4814,1
122.583,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.600,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.617,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.633,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.650,11.8949,-0.4698,0.0000,0.0000,0.4814,1
122.667,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.683,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.700,11.8949,-0.4698,0.0000,0.0000,0.4814,1
122.717,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.733,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.750,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.767,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.783,11.8949,-0.4698,0.0000,0.0000,0.4814,1
122.800,11.8949,-0.4698,0.0000,0.0000,0.4814,1
122.817,11.8949,-0.4698,0.0000,0.0000,0.4814,1
122.833,11.8949,-0.4698,0.0000,0.0000,0.4814,1
122.850,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.867,11.8949,-0.4698,0.0000,0.0000,0.4814,1
122.883,11.8949,-0.4698,0.0000,0.0000,0.4814,1
122.900,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.917,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.933,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.950,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.967,11.8949,-0.4698,0.0001,0.0000,0.4814,1
122.983,11.8949,-0.4698,0.0000,0.0000,0.4814,1
123.000,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.017,11.8949,-0.4698,0.0000,0.0000,0.4814,1
123.033,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.050,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.067,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.083,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.100,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.117,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.133,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.150,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.167,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.183,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.200,11.8949,-0.4698,0.0002,0.0000,0.4814,1
123.217,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.233,11.8949,-0.4698,0.0000,0.0000,0.4814,1
123.250,11.8949,-0.4698,0.0000,0.0000,0.4814,1
123.267,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.283,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.300,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.317,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.333,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.350,11.8949,-0.4698,0.0000,0.0000,0.4814,1
123.367,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.383,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.400,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.417,11.8949,-0.4698,0.0000,0.0000,0.4814,1
123.433,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.450,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.467,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.483,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.500,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.517,11.8949,-0.4698,0.0000,0.0000,0.4814,1
123.533,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.550,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.567,11.8949,-0.4698,0.0000,0.0000,0.4814,1
123.583,11.8949,-0.4698,0.0000,0.0000,0.4814,1
123.600,11.8949,-0.4698,0.0000,0.0000,0.4814,1
123.617,11.8949,-0.4698,0.0000,0.0000,0.4814,1
123.633,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.650,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.667,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.683,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.700,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.717,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.733,11.8949,-0.4698,0.0002,0.0000,0.4814,1
123.750,11.8949,-0.4698,0.0000,0.0000,0.4814,1
123.767,11.8949,-0.4698,0.0000,0.0000,0.4814,1
123.783,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.800,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.817,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.833,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.850,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.867,11.8949,-0.4698,0.0000,0.0000,0.4814,1
123.883,11.8949,-0.4698,0.0000,0.0000,0.4814,1
123.900,11.8949,-0.4698,0.0000,0.0000,0.4814,1
123.917,11.8949,-0.4698,0.0000,0.0000,0.4814,1
123.933,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.950,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.967,11.8949,-0.4698,0.0001,0.0000,0.4814,1
123.983,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.000,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.017,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.033,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.050,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.067,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.083,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.100,11.8949,-0.4698,0.0002,0.0000,0.4814,1
124.117,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.133,11.8949,-0.4698,0.0000,0.0000,0.4814,1
124.150,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.167,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.183,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.200,11.8949,-0.4698,0.0002,0.0000,0.4814,1
124.217,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.233,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.250,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.267,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.283,11.8949,-0.4698,0.0000,0.0000,0.4814,1
124.300,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.317,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.333,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.350,11.8949,-0.4698,0.0000,0.0000,0.4814,1
124.367,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.383,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.400,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.417,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.433,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.450,11.8949,-0.4698,0.0000,0.0000,0.4814,1
124.467,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.483,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.500,11.8949,-0.4698,0.0000,0.0000,0.4814,1
124.517,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.533,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.550,11.8949,-0.4698,0.0000,0.0000,0.4814,1
124.567,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.583,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.600,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.617,11.8949,-0.4698,0.0000,0.0000,0.4814,1
124.633,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.650,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.667,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.683,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.700,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.717,11.8949,-0.4698,0.0002,0.0000,0.4814,1
124.733,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.750,11.8949,-0.4698,0.0000,0.0000,0.4814,1
124.767,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.783,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.800,11.8949,-0.4698,0.0000,0.0000,0.4814,1
124.817,11.8949,-0.4698,0.0000,0.0000,0.4814,1
124.833,11.8949,-0.4698,0.0000,0.0000,0.4814,1
124.850,11.8949,-0.4698,0.0000,0.0000,0.4814,1
124.867,11.8949,-0.4698,0.0000,0.0000,0.4814,1
124.883,11.8949,-0.4698,0.0000,0.0000,0.4814,1
124.900,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.917,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.933,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.950,11.8949,-0.4698,0.0000,0.0000,0.4814,1
124.967,11.8949,-0.4698,0.0001,0.0000,0.4814,1
124.983,11.8949,-0.4698,0.0001,0.0000,0.4814,1
125.000,11.8949,-0.4698,0.0001,0.0000,0.4814,1
125.017,11.8949,-0.4698,0.0000,0.0000,0.4814,1
125.033,11.8949,-0.4698,0.0001,0.0000,0.4814,1
125.050,11.8949,-0.4698,0.0001,0.0000,0.4814,1
125.067,11.8949,-0.4698,0.0001,0.0000,0.4814,1
125.083,11.8949,-0.4698,0.0001,0.0000,0.4814,1
125.100,11.8949,-0.4698,0.0001,0.0000,0.4814,1
125.117,11.8949,-0.4698,0.0001,0.0000,0.4814,1
125.133,11.8949,-0.4698,0.0001,0.0000,0.4814,1
125.150,11.8949,-0.4698,0.0001,0.0000,0.4814,1
125.167,11.8949,-0.4698,0.0001,0.0000,0.4814,1
125.183,11.8949,-0.4698,0.0001,0.0000,0.4814,1
125.200,11.8949,-0.4698,0.0002,0.0000,0.4814,1
125.217,11.8949,-0.4698,0.0001,0.0000,0.4814,1
125.233,11.8949,-0.4698,0.0001,0.0000,0.4814,1
125.250,11.8949,-0.4698,0.0001,0.0000,0.4814,1
125.267,11.8949,-0.4698,0.0000,0.0000,0.4814,1
125.283,11.8949,-0.4698,0.0000,0.0000,0.4814,1
125.300,11.8949,-0.4698,0.0000,0.0000,0.4814,1
125.317,11.8949,-0.4698,0.0001,0.0000,0.4814,1
125.333,11.8949,-0.4698,0.0001,0.0000,0.4814,1
125.350,11.8949,-0.4698,0.0001,0.0000,0.4814,1
125.367,11.8949,-0.4698,0.0001,0.0000,0.4814,1
125.383,11.8949,-0.4698,0.0000,0.0000,0.4814,1
