t,robot_x,robot_y,robot_speed,walker_y,gap,walking
44.233,17.8342,0.0009,0.4876,0.0000,5.8342,1
44.250,17.8425,0.0008,0.4980,0.0000,5.8425,1
44.267,17.8508,0.0007,0.5003,0.0000,5.8508,1
44.283,17.8592,0.0006,0.5010,0.0000,5.8592,1
44.300,17.8675,0.0005,0.5010,0.0000,5.8675,1
44.317,17.8759,0.0004,0.5007,0.0000,5.8759,1
44.333,17.8842,0.0002,0.5010,0.0000,5.8842,1
44.350,17.8926,0.0001,0.5008,0.0000,5.8926,1
44.367,17.9009,0.0000,0.5005,0.0000,5.9009,1
44.383,17.9093,-0.0001,0.5006,0.0000,5.9093,1
44.400,17.9174,-0.0002,0.4877,0.0000,5.9174,1
44.417,17.9253,-0.0003,0.4768,0.0000,5.9253,1
44.433,17.9335,-0.0004,0.4870,0.0000,5.9335,1
44.450,17.9417,-0.0005,0.4974,0.0000,5.9417,1
44.467,17.9501,-0.0006,0.4994,0.0000,5.9501,1
44.483,17.9584,-0.0008,0.4999,0.0000,5.9584,1
44.500,17.9667,-0.0009,0.5000,0.0000,5.9667,1
44.517,17.9751,-0.0010,0.5000,0.0000,5.9751,1
44.533,17.9834,-0.0011,0.5000,0.0000,5.9834,1
44.550,17.9917,-0.0012,0.5000,0.0000,5.9917,1
44.567,18.0001,-0.0013,0.4997,0.0000,6.0001,1
44.583,18.0084,-0.0014,0.4997,0.0000,6.0084,1
44.600,18.0165,-0.0015,0.4871,0.0000,6.0165,1
44.617,18.0244,-0.0016,0.4761,0.0000,6.0244,1
44.633,18.0325,-0.0017,0.4865,0.0000,6.0325,1
44.650,18.0408,-0.0019,0.4973,0.0000,6.0408,1
44.667,18.0491,-0.0020,0.4991,0.0000,6.0491,1
44.683,18.0575,-0.0021,0.4997,0.0000,6.0575,1
44.700,18.0658,-0.0022,0.4998,0.0000,6.0658,1
44.717,18.0741,-0.0024,0.4997,0.0000,6.0741,1
44.733,18.0825,-0.0025,0.5001,0.0000,6.0825,1
44.750,18.0908,-0.0026,0.4999,0.0000,6.0908,1
44.767,18.0991,-0.0028,0.5001,0.0000,6.0991,1
44.783,18.1073,-0.0029,0.4874,0.0000,6.1073,1
44.800,18.1152,-0.0030,0.4767,0.0000,6.1152,1
44.817,18.1231,-0.0032,0.4747,0.0000,6.1231,1
44.833,18.1312,-0.0033,0.4867,0.0000,6.1312,1
44.850,18.1395,-0.0034,0.4971,0.0000,6.1395,1
44.867,18.1478,-0.0036,0.4997,0.0000,6.1478,1
44.883,18.1562,-0.0037,0.5004,0.0000,6.1562,1
44.900,18.1645,-0.0038,0.5004,0.0000,6.1645,1
44.917,18.1728,-0.0039,0.5006,0.0000,6.1728,1
44.933,18.1812,-0.0041,0.5007,0.0000,6.1812,1
44.950,18.1895,-0.0042,0.5007,0.0000,6.1895,1
44.967,18.1979,-0.0043,0.5008,0.0000,6.1979,1
44.983,18.2062,-0.0044,0.5005,0.0000,6.2062,1
45.000,18.2144,-0.0046,0.4883,0.0000,6.2144,1
45.017,18.2223,-0.0047,0.4774,0.0000,6.2223,1
45.033,18.2302,-0.0048,0.4750,0.0000,6.2302,1
45.050,18.2381,-0.0049,0.4747,0.0000,6.2381,1
45.067,18.2463,-0.0050,0.4871,0.0000,6.2463,1
45.083,18.2546,-0.0051,0.4980,0.0000,6.2546,1
45.100,18.2629,-0.0052,0.5004,0.0000,6.2629,1
45.117,18.2712,-0.0053,0.5008,0.0000,6.2712,1
45.133,18.2796,-0.0054,0.5008,0.0000,6.2796,1
45.150,18.2879,-0.0056,0.5007,0.0000,6.2879,1
45.167,18.2963,-0.0057,0.5009,0.0000,6.2963,1
45.183,18.3046,-0.0058,0.5004,0.0000,6.3046,1
45.200,18.3130,-0.0059,0.5004,0.0000,6.3130,1
45.217,18.3213,-0.0060,0.5004,0.0000,6.3213,1
45.233,18.3296,-0.0061,0.5005,0.0000,6.3296,1
45.250,18.3380,-0.0062,0.5003,0.0000,6.3380,1
45.267,18.3463,-0.0063,0.5005,0.0000,6.3463,1
45.283,18.3547,-0.0064,0.5003,0.0000,6.3547,1
45.300,18.3628,-0.0065,0.4873,0.0000,6.3628,1
45.317,18.3707,-0.0065,0.4766,0.0000,6.3707,1
45.333,18.3786,-0.0066,0.4744,0.0000,6.3786,1
45.350,18.3867,-0.0067,0.4863,0.0000,6.3867,1
45.367,18.3950,-0.0068,0.4972,0.0000,6.3950,1
45.383,18.4033,-0.0069,0.4995,0.0000,6.4033,1
45.400,18.4117,-0.0070,0.5000,0.0000,6.4117,1
45.417,18.4200,-0.0071,0.4998,0.0000,6.4200,1
45.433,18.4283,-0.0072,0.4997,0.0000,6.4283,1
45.450,18.4367,-0.0073,0.4997,0.0000,6.4367,1
45.467,18.4450,-0.0073,0.4997,0.0000,6.4450,1
45.483,18.4533,-0.0074,0.4996,0.0000,6.4533,1
45.500,18.4616,-0.0075,0.4997,0.0000,6.4616,1
45.517,18.4698,-0.0076,0.4869,0.0000,6.4698,1
45.533,18.4777,-0.0077,0.4761,0.0000,6.4777,1
45.550,18.4856,-0.0078,0.4745,0.0000,6.4856,1
45.567,18.4937,-0.0079,0.4865,0.0000,6.4937,1
45.583,18.5020,-0.0080,0.4969,0.0000,6.5020,1
45.600,18.5103,-0.0081,0.4993,0.0000,6.5103,1
45.617,18.5186,-0.0082,0.5000,0.0000,6.5186,1
45.633,18.5270,-0.0083,0.5001,0.0000,6.5270,1
45.650,18.5353,-0.0084,0.5003,0.0000,6.5353,1
45.667,18.5436,-0.0085,0.5000,0.0000,6.5436,1
45.683,18.5520,-0.0086,0.5007,0.0000,6.5520,1
45.700,18.5603,-0.0087,0.5006,0.0000,6.5603,1
45.717,18.5687,-0.0088,0.5005,0.0000,6.5687,1
45.733,18.5770,-0.0089,0.5006,0.0000,6.5770,1
45.750,18.5854,-0.0089,0.5007,0.0000,6.5854,1
45.767,18.5937,-0.0090,0.5008,0.0000,6.5937,1
45.783,18.6021,-0.0091,0.5007,0.0000,6.6021,1
45.800,18.6104,-0.0092,0.5007,0.0000,6.6104,1
45.817,18.6185,-0.0093,0.4881,0.0000,6.6185,1
45.833,18.6265,-0.0094,0.4774,0.0000,6.6265,1
45.850,18.6346,-0.0095,0.4880,0.0000,6.6346,1
45.867,18.6429,-0.0096,0.4980,0.0000,6.6429,1
45.883,18.6513,-0.0096,0.5002,0.0000,6.6513,1
45.900,18.6596,-0.0097,0.5008,0.0000,6.6596,1
45.917,18.6679,-0.0098,0.5008,0.0000,6.6680,1
45.933,18.6763,-0.0099,0.5009,0.0000,6.6763,1
45.950,18.6846,-0.0100,0.5008,0.0000,6.6847,1
45.967,18.6930,-0.0100,0.5006,0.0000,6.6930,1
45.983,18.7013,-0.0101,0.5006,0.0000,6.7013,1
46.000,18.7097,-0.0102,0.5004,0.0000,6.7097,1
46.017,18.7178,-0.0102,0.4879,0.0000,6.7178,1
46.033,18.7257,-0.0103,0.4771,0.0000,6.7258,1
46.050,18.7337,-0.0104,0.4748,0.0000,6.7337,1
46.067,18.7418,-0.0104,0.4867,0.0000,6.7418,1
46.083,18.7501,-0.0105,0.4975,0.0000,6.7501,1
46.100,18.7584,-0.0106,0.4997,0.0000,6.7584,1
46.117,18.7667,-0.0106,0.5001,0.0000,6.7667,1
46.133,18.7751,-0.0107,0.5004,0.0000,6.7751,1
46.150,18.7834,-0.0108,0.4999,0.0000,6.7834,1
46.167,18.7917,-0.0109,0.5000,0.0000,6.7917,1
46.183,18.8001,-0.0109,0.5002,0.0000,6.8001,1
46.200,18.8084,-0.0110,0.4998,0.0000,6.8084,1
46.217,18.8165,-0.0111,0.4868,0.0000,6.8165,1
46.233,18.8247,-0.0111,0.4888,0.0000,6.8247,1
46.250,18.8330,-0.0112,0.4975,0.0000,6.8330,1
46.267,18.8413,-0.0112,0.4993,0.0000,6.8413,1
46.283,18.8496,-0.0113,0.4994,0.0000,6.8496,1
46.300,18.8579,-0.0114,0.4995,0.0000,6.8579,1
46.317,18.8662,-0.0114,0.4997,0.0000,6.8663,1
46.333,18.8746,-0.0115,0.4995,0.0000,6.8746,1
46.350,18.8829,-0.0115,0.4998,0.0000,6.8829,1
46.367,18.8912,-0.0116,0.4998,0.0000,6.8912,1
46.383,18.8996,-0.0116,0.4998,0.0000,6.8996,1
46.400,18.9077,-0.0117,0.4871,0.0000,6.9077,1
46.417,18.9156,-0.0117,0.4765,0.0000,6.9156,1
46.433,18.9237,-0.0118,0.4871,0.0000,6.9238,1
46.450,18.9320,-0.0119,0.4976,0.0000,6.9320,1
46.467,18.9404,-0.0119,0.4996,0.0000,6.9404,1
46.483,18.9487,-0.0120,0.5001,0.0000,6.9487,1
46.500,18.9570,-0.0121,0.5002,0.0000,6.9570,1
46.517,18.9654,-0.0122,0.5002,0.0000,6.9654,1
46.533,18.9737,-0.0122,0.5007,0.0000,6.9737,1
46.550,18.9821,-0.0123,0.5005,0.0000,6.9821,1
46.567,18.9904,-0.0124,0.5006,0.0000,6.9904,1
46.583,18.9987,-0.0125,0.5008,0.0000,6.9988,1
46.600,19.0071,-0.0125,0.5007,0.0000,7.0071,1
46.617,19.0152,-0.0126,0.4880,0.0000,7.0152,1
46.633,19.0232,-0.0127,0.4771,0.0000,7.0232,1
46.650,19.0311,-0.0127,0.4754,0.0000,7.0311,1
46.667,19.0392,-0.0128,0.4873,0.0000,7.0392,1
46.683,19.0475,-0.0129,0.4983,0.0000,7.0475,1
46.700,19.0559,-0.0129,0.5006,0.0000,7.0559,1
46.717,19.0642,-0.0130,0.5010,0.0000,7.0642,1
46.733,19.0726,-0.0130,0.5008,0.0000,7.0726,1
46.750,19.0809,-0.0131,0.5008,0.0000,7.0809,1
46.767,19.0893,-0.0131,0.5007,0.0000,7.0893,1
46.783,19.0976,-0.0132,0.5010,0.0000,7.0976,1
46.800,19.1059,-0.0132,0.5005,0.0000,7.1060,1
46.817,19.1143,-0.0133,0.5006,0.0000,7.1143,1
46.833,19.1226,-0.0133,0.5006,0.0000,7.1226,1
46.850,19.1310,-0.0133,0.5008,0.0000,7.1310,1
46.867,19.1393,-0.0134,0.5003,0.0000,7.1393,1
46.883,19.1477,-0.0134,0.5007,0.0000,7.1477,1
46.900,19.1560,-0.0134,0.5007,0.0000,7.1560,1
46.917,19.1643,-0.0135,0.5001,0.0000,7.1644,1
46.933,19.1727,-0.0135,0.5001,0.0000,7.1727,1
46.950,19.1810,-0.0135,0.5000,0.0000,7.1810,1
46.967,19.1893,-0.0135,0.5000,0.0000,7.1894,1
46.983,19.1977,-0.0135,0.4995,0.0000,7.1977,1
47.000,19.2060,-0.0136,0.4999,0.0000,7.2060,1
47.017,19.2143,-0.0136,0.4999,0.0000,7.2143,1
47.033,19.2227,-0.0136,0.4999,0.0000,7.2227,1
47.050,19.2310,-0.0136,0.4999,0.0000,7.2310,1
47.067,19.2393,-0.0136,0.4994,0.0000,7.2393,1
47.083,19.2476,-0.0136,0.4998,0.0000,7.2477,1
47.100,19.2560,-0.0136,0.5000,0.0000,7.2560,1
47.117,19.2641,-0.0136,0.4867,0.0000,7.2641,1
47.133,19.2720,-0.0136,0.4763,0.0000,7.2720,1
47.150,19.2799,-0.0137,0.4740,0.0000,7.2799,1
47.167,19.2880,-0.0137,0.4863,0.0000,7.2880,1
47.183,19.2963,-0.0137,0.4964,0.0000,7.2963,1
47.200,19.3046,-0.0137,0.4991,0.0000,7.3046,1
47.217,19.3130,-0.0137,0.5000,0.0000,7.3130,1
47.233,19.3213,-0.0137,0.5001,0.0000,7.3213,1
47.250,19.3296,-0.0137,0.4998,0.0000,7.3296,1
47.267,19.3380,-0.0137,0.5001,0.0000,7.3380,1
47.283,19.3463,-0.0137,0.4999,0.0000,7.3463,1
47.300,19.3546,-0.0137,0.5001,0.0000,7.3546,1
47.317,19.3630,-0.0137,0.5003,0.0000,7.3630,1
47.333,19.3711,-0.0137,0.4877,0.0000,7.3711,1
47.350,19.3793,-0.0137,0.4897,0.0000,7.3793,1
47.367,19.3876,-0.0138,0.4985,0.0000,7.3876,1
47.383,19.3959,-0.0138,0.5002,0.0000,7.3959,1
47.400,19.4042,-0.0138,0.5005,0.0000,7.4043,1
47.417,19.4126,-0.0138,0.5008,0.0000,7.4126,1
47.433,19.4209,-0.0138,0.5008,0.0000,7.4209,1
47.450,19.4293,-0.0138,0.5005,0.0000,7.4293,1
47.467,19.4376,-0.0138,0.5010,0.0000,7.4376,1
47.483,19.4460,-0.0138,0.5006,0.0000,7.4460,1
47.500,19.4543,-0.0138,0.5007,0.0000,7.4543,1
47.517,19.4625,-0.0138,0.4884,0.0000,7.4625,1
47.533,19.4704,-0.0138,0.4771,0.0000,7.4704,1
47.550,19.4783,-0.0138,0.4753,0.0000,7.4783,1
47.567,19.4864,-0.0138,0.4873,0.0000,7.4865,1
47.583,19.4947,-0.0138,0.4972,0.0000,7.4947,1
47.600,19.5031,-0.0138,0.5000,0.0000,7.5031,1
47.617,19.5114,-0.0138,0.5006,0.0000,7.5114,1
47.633,19.5195,-0.0138,0.4877,0.0000,7.5196,1
47.650,19.5275,-0.0138,0.4771,0.0000,7.5275,1
47.667,19.5354,-0.0138,0.4750,0.0000,7.5354,1
47.683,19.5435,-0.0138,0.4869,0.0000,7.5435,1
47.700,19.5518,-0.0138,0.4976,0.0000,7.5518,1
47.717,19.5602,-0.0138,0.5000,0.0000,7.5602,1
47.733,19.5685,-0.0138,0.5002,0.0000,7.5685,1
47.750,19.5768,-0.0138,0.5002,0.0000,7.5768,1
47.767,19.5852,-0.0138,0.5001,0.0000,7.5852,1
47.783,19.5935,-0.0138,0.5001,0.0000,7.5935,1
47.800,19.6018,-0.0138,0.5000,0.0000,7.6018,1
47.817,19.6102,-0.0138,0.4999,0.0000,7.6102,1
47.833,19.6183,-0.0138,0.4872,0.0000,7.6183,1
47.850,19.6264,-0.0138,0.4892,0.0000,7.6264,1
47.867,19.6347,-0.0137,0.4974,0.0000,7.6347,1
47.883,19.6430,-0.0137,0.4992,0.0000,7.6431,1
47.900,19.6514,-0.0137,0.4994,0.0000,7.6514,1
47.917,19.6597,-0.0137,0.4998,0.0000,7.6597,1
47.933,19.6680,-0.0137,0.4999,0.0000,7.6680,1
47.950,19.6764,-0.0137,0.4998,0.0000,7.6764,1
47.967,19.6847,-0.0137,0.4996,0.0000,7.6847,1
47.983,19.6930,-0.0137,0.4995,0.0000,7.6930,1
48.000,19.7013,-0.0136,0.4994,0.0000,7.7013,1
48.017,19.7097,-0.0136,0.4999,0.0000,7.7097,1
48.033,19.7180,-0.0136,0.4998,0.0000,7.7180,1
48.050,19.7263,-0.0136,0.5000,0.0000,7.7263,1
48.067,19.7347,-0.0136,0.5000,0.0000,7.7347,1
48.083,19.7430,-0.0136,0.5001,0.0000,7.7430,1
48.100,19.7513,-0.0136,0.5000,0.0000,7.7513,1
48.117,19.7597,-0.0136,0.5005,0.0000,7.7597,1
48.133,19.7680,-0.0136,0.5003,0.0000,7.7680,1
48.150,19.7763,-0.0135,0.5005,0.0000,7.7764,1
48.167,19.7847,-0.0135,0.5003,0.0000,7.7847,1
48.183,19.7930,-0.0135,0.5003,0.0000,7.7930,1
48.200,19.8014,-0.0135,0.5002,0.0000,7.8014,1
48.217,19.8097,-0.0135,0.5007,0.0000,7.8097,1
48.233,19.8181,-0.0135,0.5007,0.0000,7.8181,1
48.250,19.8264,-0.0135,0.5007,0.0000,7.8264,1
48.267,19.8347,-0.0135,0.5008,0.0000,7.8348,1
48.283,19.8431,-0.0135,0.5009,0.0000,7.8431,1
48.300,19.8514,-0.0135,0.5007,0.0000,7.8514,1
48.317,19.8598,-0.0135,0.5007,0.0000,7.8598,1
48.333,19.8681,-0.0135,0.5010,0.0000,7.8681,1
48.350,19.8765,-0.0135,0.5009,0.0000,7.8765,1
48.367,19.8848,-0.0135,0.5007,0.0000,7.8848,1
48.383,19.8932,-0.0135,0.5008,0.0000,7.8932,1
48.400,19.9015,-0.0135,0.5008,0.0000,7.9015,1
48.417,19.9099,-0.0135,0.5008,0.0000,7.9099,1
48.433,19.9182,-0.0135,0.5006,0.0000,7.9182,1
48.450,19.9266,-0.0134,0.5009,0.0000,7.9266,1
48.467,19.9349,-0.0134,0.5008,0.0000,7.9349,1
48.483,19.9432,-0.0134,0.5006,0.0000,7.9433,1
48.500,19.9516,-0.0134,0.5005,0.0000,7.9516,1
48.517,19.9599,-0.0134,0.5006,0.0000,7.9599,1
48.533,19.9683,-0.0134,0.5003,0.0000,7.9683,1
48.550,19.9766,-0.0134,0.5002,0.0000,7.9766,1
48.567,19.9849,-0.0134,0.5002,0.0000,7.9850,1
48.583,19.9933,-0.0134,0.4999,0.0000,7.9933,1
48.600,20.0016,-0.0133,0.5001,0.0000,8.0016,1
48.617,20.0099,-0.0133,0.5002,0.0000,8.0100,1
48.633,20.0183,-0.0133,0.4998,0.0000,8.0183,1
48.650,20.0266,-0.0133,0.4997,0.0000,8.0266,1
48.667,20.0349,-0.0133,0.4999,0.0000,8.0349,1
48.683,20.0433,-0.0133,0.4997,0.0000,8.0433,1
48.700,20.0516,-0.0132,0.4997,0.0000,8.0516,1
48.717,20.0599,-0.0132,0.4999,0.0000,8.0599,1
48.733,20.0682,-0.0132,0.4995,0.0000,8.0683,1
48.750,20.0766,-0.0132,0.4997,0.0000,8.0766,1
48.767,20.0849,-0.0132,0.4997,0.0000,8.0849,1
48.783,20.0932,-0.0132,0.4998,0.0000,8.0932,1
48.800,20.1016,-0.0131,0.4998,0.0000,8.1016,1
48.817,20.1099,-0.0131,0.4996,0.0000,8.1099,1
48.833,20.1182,-0.0131,0.4995,0.0000,8.1182,1
48.850,20.1265,-0.0131,0.4999,0.0000,8.1266,1
48.867,20.1349,-0.0131,0.4998,0.0000,8.1349,1
48.883,20.1432,-0.0131,0.5002,0.0000,8.1432,1
48.900,20.1515,-0.0131,0.5000,0.0000,8.1516,1
48.917,20.1599,-0.0131,0.4999,0.0000,8.1599,1
48.933,20.1682,-0.0131,0.5003,0.0000,8.1682,1
48.950,20.1765,-0.0131,0.5002,0.0000,8.1766,1
48.967,20.1849,-0.0131,0.5001,0.0000,8.1849,1
48.983,20.1932,-0.0131,0.5005,0.0000,8.1932,1
49.000,20.2016,-0.0131,0.5005,0.0000,8.2016,1
49.017,20.2099,-0.0131,0.5005,0.0000,8.2099,1
49.033,20.2183,-0.0131,0.5007,0.0000,8.2183,1
49.050,20.2266,-0.0131,0.5009,0.0000,8.2266,1
49.067,20.2349,-0.0131,0.5008,0.0000,8.2350,1
49.083,20.2433,-0.0131,0.5008,0.0000,8.2433,1
49.100,20.2516,-0.0132,0.5008,0.0000,8.2517,1
49.117,20.2600,-0.0132,0.5009,0.0000,8.2600,1
49.133,20.2683,-0.0132,0.5008,0.0000,8.2683,1
49.150,20.2767,-0.0132,0.5009,0.0000,8.2767,1
49.167,20.2850,-0.0132,0.5009,0.0000,8.2850,1
49.183,20.2934,-0.0132,0.5010,0.0000,8.2934,1
49.200,20.3017,-0.0132,0.5006,0.0000,8.3017,1
49.217,20.3101,-0.0132,0.5008,0.0000,8.3101,1
49.233,20.3182,-0.0132,0.4879,0.0000,8.3182,1
49.250,20.3262,-0.0131,0.4773,0.0000,8.3262,1
49.267,20.3343,-0.0131,0.4876,0.0000,8.3343,1
49.283,20.3426,-0.0131,0.4979,0.0000,8.3426,1
49.300,20.3509,-0.0131,0.5001,0.0000,8.3509,1
49.317,20.3593,-0.0131,0.5005,0.0000,8.3593,1
49.333,20.3676,-0.0130,0.5003,0.0000,8.3676,1
49.350,20.3759,-0.0130,0.5002,0.0000,8.3759,1
49.367,20.3843,-0.0130,0.5005,0.0000,8.3843,1
49.383,20.3926,-0.0130,0.4999,0.0000,8.3926,1
49.400,20.4009,-0.0129,0.4999,0.0000,8.4009,1
49.417,20.4093,-0.0129,0.5002,0.0000,8.4093,1
49.433,20.4176,-0.0129,0.4999,0.0000,8.4176,1
49.450,20.4259,-0.0129,0.4999,0.0000,8.4259,1
49.467,20.4343,-0.0129,0.5000,0.0000,8.4343,1
49.483,20.4426,-0.0128,0.5000,0.0000,8.4426,1
49.500,20.4509,-0.0128,0.4999,0.0000,8.4509,1
49.517,20.4591,-0.0128,0.4872,0.0000,8.4591,1
49.533,20.4670,-0.0128,0.4760,0.0000,8.4670,1
49.550,20.4749,-0.0127,0.4742,0.0000,8.4749,1
49.567,20.4830,-0.0127,0.4865,0.0000,8.4830,1
49.583,20.4913,-0.0127,0.4970,0.0000,8.4913,1
49.600,20.4996,-0.0127,0.4993,0.0000,8.4996,1
49.617,20.5077,-0.0126,0.4869,0.0000,8.5077,1
49.633,20.5159,-0.0126,0.4889,0.0000,8.5159,1
49.650,20.5242,-0.0126,0.4976,0.0000,8.5242,1
49.667,20.5325,-0.0126,0.4994,0.0000,8.5325,1
49.683,20.5408,-0.0125,0.4998,0.0000,8.5408,1
49.700,20.5492,-0.0125,0.5000,0.0000,8.5492,1
49.717,20.5575,-0.0125,0.5006,0.0000,8.5575,1
49.733,20.5658,-0.0125,0.5006,0.0000,8.5658,1
49.750,20.5742,-0.0124,0.5005,0.0000,8.5742,1
49.767,20.5825,-0.0124,0.5008,0.0000,8.5825,1
49.783,20.5909,-0.0124,0.5009,0.0000,8.5909,1
49.800,20.5992,-0.0123,0.5008,0.0000,8.5992,1
49.817,20.6076,-0.0123,0.5007,0.0000,8.6076,1
49.833,20.6159,-0.0122,0.5010,0.0000,8.6159,1
49.850,20.6243,-0.0122,0.5008,0.0000,8.6243,1
49.867,20.6326,-0.0121,0.5007,0.0000,8.6326,1
49.883,20.6409,-0.0120,0.5006,0.0000,8.6410,1
49.900,20.6493,-0.0120,0.5009,0.0000,8.6493,1
49.917,20.6576,-0.0119,0.5007,0.0000,8.6576,1
49.933,20.6660,-0.0118,0.5007,0.0000,8.6660,1
49.950,20.6743,-0.0117,0.5011,0.0000,8.6743,1
49.967,20.6825,-0.0116,0.4881,0.0000,8.6825,1
49.983,20.6904,-0.0115,0.4773,0.0000,8.6904,1
50.000,20.6986,-0.0114,0.4880,0.0000,8.6986,1
